TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,prerank,-0.2446898230171393,-0.9436080797840829,0.5505376344086022,0.841458598446619,1.0,10_67,10/67,11.30%,DGKI;PLA2G2D;PLA2G2C;GPD1;DGKH;DGKB;LPGAT1;DGKD;AGPAT4;PLD1,PLA2G4E;PLA2G3;PLA2G4B;AGPAT2;CHPT1;PLA2G1B;PLA2G10;CHKB;MBOAT7;PLA2G12B;LCAT;PTDSS2;LYPLA2;LPCAT1;LPCAT4;ETNK2;DGKZ;PGS1;DGKA;ACHE;GPAM;PLA2G15;DGKQ;PHOSPHO1;PISD;ETNK1;DGKG;CDIPT;GPD2;PTDSS1;PEMT;PLA2G5;GPAT2;PLD2;PCYT2;GNPAT;LPCAT3;GPD1L;PCYT1A;ADPRM;PLA2G4A;PCYT1B;AGPAT3;CRLS1;AGPAT1;CHKA;CDS2;LYPLA1;DGKE;PLA2G6;CDS1;LCLAT1;MBOAT1;LPCAT2;MBOAT2;PLA2G12A;JMJD7-PLA2G4B;PLD1;AGPAT4;DGKD;LPGAT1;DGKB;DGKH;GPD1;PLA2G2C;PLA2G2D;DGKI,"[1005, 1113, 1622, 1659, 1662, 1708, 2219, 2357, 2576, 2733, 2782, 2828, 3682, 4103, 4400, 4701, 4933, 4972, 5317, 5553, 5632, 5737, 5846, 5853, 6486, 6588, 6656, 6796, 7090, 7286, 7577, 8164, 8307, 8523, 8526, 8697, 9484, 9552, 9627, 9749, 9780, 10254, 10522, 10706, 10897, 11453, 11590, 11662, 11752, 12503, 13177, 13386, 13526, 13583, 13649, 13663, 14500, 15540, 15657, 16220, 16314, 16357, 16505, 16711, 16826, 17017, 17266]",c2.cp.kegg_legacy__KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,prerank,0.2067299307352471,0.8820006887894886,0.7479508196721312,0.8497804724597833,1.0,45_122,45/122,28.09%,RELA;NFKBIA;PIK3R2;PIK3R5;MAPKAPK2;IRAK3;PLCG1;CALML6;IRAK2;ATF4;PIK3CD;BCL2;NGF;SH2B2;MAPK11;CSK;MAPK3;JUN;SHC2;ARHGDIB;BAX;IKBKB;MAPK12;NGFR;BAD;IRAK1;NFKBIB;MAP2K2;MAP3K3;CAMK2B;NFKB1;RAPGEF1;AKT2;MAP2K7;RPS6KA1;IRS2;MAPK7;SHC1;HRAS;RAF1;RIPK2;MAP3K5;CRK;SH2B1;IRS1,RELA;NFKBIA;PIK3R2;PIK3R5;MAPKAPK2;IRAK3;PLCG1;CALML6;IRAK2;ATF4;PIK3CD;BCL2;NGF;SH2B2;MAPK11;CSK;MAPK3;JUN;SHC2;ARHGDIB;BAX;IKBKB;MAPK12;NGFR;BAD;IRAK1;NFKBIB;MAP2K2;MAP3K3;CAMK2B;NFKB1;RAPGEF1;AKT2;MAP2K7;RPS6KA1;IRS2;MAPK7;SHC1;HRAS;RAF1;RIPK2;MAP3K5;CRK;SH2B1;IRS1;AKT1;RPS6KA4;RAP1A;ARHGDIA;CRKL;PIK3CG;MAP2K1;GAB1;ZNF274;SOS1;ABL1;SH2B3;PIK3R3;CAMK2G;MAP3K1;NTRK2;PIK3CA;MAPK14;NTRK3;MAGED1;RHOA;YWHAH;MAP2K5;FOXO3;PLCG2;NFKBIE;IRAK4;RPS6KA2;TP53;MAPK13;CAMK2A;RPS6KA3;PRKCD;PDPK1;RAC1;YWHAE;SORT1;GRB2;NTRK1;MAPK10;CALM2;PRDM4;YWHAG;TRAF6;MAPK1;SOS2;PIK3CB;RAP1B;SHC4;CALM3;KRAS;FRS2;YWHAB;CALM1;PIK3R1;YWHAZ;MAPK9;MAPK8;CDC42;PTPN11;CAMK2D;GSK3B;AKT3;IRS4;NRAS;PSEN1;YWHAQ;KIDINS220;CALML3;RPS6KA5;RPS6KA6;TP73;NTF3;BRAF;CAMK4;BDNF;SHC3,"[401, 438, 526, 564, 941, 950, 1030, 1072, 1247, 1272, 1757, 1935, 1990, 2175, 2200, 2360, 2396, 2405, 2481, 2742, 2888, 3163, 3184, 3192, 3228, 3238, 3587, 3848, 4003, 4042, 4057, 4127, 4256, 4266, 4277, 4288, 4392, 4467, 4564, 4575, 4669, 4683, 4758, 4915, 4919, 5056, 5452, 5674, 5678, 5689, 5764, 5838, 5970, 6267, 6414, 6536, 6650, 6685, 6757, 7092, 7118, 7246, 7542, 7569, 7631, 7805, 7842, 7910, 7929, 8064, 8362, 8469, 8732, 8757, 8840, 9057, 9145, 9634, 9782, 9784, 9903, 9986, 10155, 10238, 10274, 10877, 10926, 11283, 11426, 11454, 12039, 12207, 12286, 12289, 12877, 12990, 13063, 13201, 13283, 13367, 13740, 13747, 13764, 13775, 13915, 13921, 13944, 14271, 14370, 14556, 14594, 15258, 15766, 16280, 16336, 16848, 17010, 17073, 17096, 17180, 17407, 17412]",c2.cp.kegg_legacy__KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_SPHINGOLIPID_METABOLISM,prerank,-0.2893000520120208,-0.9839819556096466,0.47544204322200395,0.8598093515511871,1.0,12_33,12/33,31.81%,NEU3;B4GALT6;UGT8;DEGS2;SGPP2;GAL3ST1;GALC;SPTLC1;SGPP1;SPTLC2;NEU4;ASAH1,SPHK1;SMPD2;GLB1;SGPL1;NEU1;SPHK2;SMPD4;ACER1;CERK;ACER2;UGCG;SGMS2;GLA;ARSA;SGMS1;KDSR;SMPD3;SMPD1;ASAH2;DEGS1;ACER3;ASAH1;NEU4;SPTLC2;SGPP1;SPTLC1;GALC;GAL3ST1;SGPP2;DEGS2;UGT8;B4GALT6;NEU3,"[2315, 4023, 4038, 4317, 4355, 4690, 4959, 5021, 5405, 5968, 7602, 7623, 7624, 7848, 8313, 9154, 9181, 9487, 9812, 11005, 11120, 11946, 12232, 12443, 13353, 13396, 13580, 13736, 13920, 13929, 14067, 15561, 17153]",c2.cp.kegg_legacy__KEGG_SPHINGOLIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_NON_HOMOLOGOUS_END_JOINING,prerank,-0.3636928342170591,-0.9439130915696297,0.556,0.8632712202307182,1.0,7_12,7/12,29.60%,XRCC4;LIG4;PRKDC;RAD50;FEN1;XRCC5;POLL,DNTT;NHEJ1;DCLRE1C;XRCC6;POLM;POLL;XRCC5;FEN1;RAD50;PRKDC;LIG4;XRCC4,"[1429, 1975, 7117, 9692, 9790, 12334, 13013, 13981, 14079, 14728, 14953, 15282]",c2.cp.kegg_legacy__KEGG_NON_HOMOLOGOUS_END_JOINING
c2.cp.kegg_legacy,KEGG_GAP_JUNCTION,prerank,-0.23667158998594115,-0.9572067938824945,0.5337301587301587,0.8693658594685406,1.0,15_85,15/85,13.77%,HTR2C;GRM5;HTR2B;HTR2A;TUBA1A;DRD2;PLCB4;GNAI1;ITPR1;PLCB1;GJD2;PRKG2;PRKCB;PRKACB;ADCY1,TUBAL3;PRKX;TUBA1C;PDGFRB;ITPR3;PLCB3;GJA1;TUBB6;EGFR;ADCY4;MAPK3;TUBB8;PLCB2;SRC;ADCY9;ADCY2;EGF;MAP2K2;ADRB1;GNAI3;PDGFC;MAPK7;TUBA8;HRAS;RAF1;TUBB4B;GNAI2;GNAS;TUBA3E;ADCY8;TUBA3D;CSNK1D;MAP2K1;TUBB;PDGFD;GNA11;SOS1;ADCY7;PDGFB;PRKG1;ADCY6;PDGFA;MAP2K5;TUBA4A;CDK1;ADCY3;PRKACA;MAP3K2;LPAR1;GNAQ;DRD1;TUBA1B;GRB2;TUBB2B;TUBB2A;PRKCG;ADCY5;PRKCA;PDGFRA;GRM1;MAPK1;GUCY1A2;SOS2;ITPR2;KRAS;TJP1;TUBB3;TUBB4A;NRAS;TUBB1;ADCY1;PRKACB;PRKCB;PRKG2;GJD2;PLCB1;ITPR1;GNAI1;PLCB4;DRD2;TUBA1A;HTR2A;HTR2B;GRM5;HTR2C,"[179, 347, 639, 646, 721, 893, 1052, 1164, 1890, 1984, 2396, 2419, 2668, 2680, 3108, 3133, 3525, 3848, 4060, 4315, 4382, 4392, 4414, 4564, 4575, 4637, 5047, 5066, 5114, 5331, 5355, 5392, 5838, 6040, 6282, 6346, 6414, 6640, 6686, 6861, 7066, 7605, 7910, 8107, 8675, 8726, 8995, 9113, 9309, 9500, 9702, 10112, 10155, 10249, 10383, 10416, 10505, 10548, 10756, 10982, 11454, 11663, 12039, 12687, 12990, 12993, 13101, 14089, 14556, 14685, 15107, 15220, 15245, 15768, 15879, 15994, 16164, 16238, 16253, 16750, 16804, 16984, 17167, 17334, 17504]",c2.cp.kegg_legacy__KEGG_GAP_JUNCTION
c2.cp.kegg_legacy,KEGG_RETINOL_METABOLISM,prerank,-0.28811358467178494,-0.9890210811655741,0.4684317718940937,0.870198058202953,1.0,7_36,7/36,8.04%,RPE65;ALDH1A1;CYP2A6;CYP2A7;CYP3A7;CYP4A11;ADH6,ADH1B;UGT2B17;DHRS3;RDH5;DHRS4L2;CYP3A4;DHRS4;RDH10;DGAT1;DHRS9;CYP3A5;CYP1A1;RDH12;RDH16;ADH5;CYP2C19;DGAT2;CYP26A1;CYP26C1;CYP3A43;RDH11;PNPLA4;RETSAT;CYP4A22;CYP26B1;ALDH1A2;LRAT;CYP2C8;CYP2C18;ADH6;CYP4A11;CYP3A7;CYP2A7;CYP2A6;ALDH1A1;RPE65,"[648, 765, 776, 922, 1288, 1373, 1926, 2189, 2659, 2751, 3399, 3781, 3892, 6212, 7946, 8499, 8987, 9721, 10328, 10567, 10792, 11477, 11612, 13057, 13273, 14172, 14539, 14930, 15316, 16111, 16438, 16514, 16847, 16912, 17233, 17455]",c2.cp.kegg_legacy__KEGG_RETINOL_METABOLISM
c2.cp.kegg_legacy,KEGG_RNA_POLYMERASE,prerank,-0.29547257037572283,-0.948794341304926,0.5426356589147286,0.8715489563678384,1.0,12_28,12/28,29.62%,POLR2J2;POLR3F;POLR3B;POLR3G;POLR3C;POLR1A;POLR2D;POLR2J3;POLR1B;POLR2G;POLR2A;POLR2B,POLR2H;POLR2J;POLR2L;POLR3H;POLR1C;POLR3GL;POLR2E;POLR1D;POLR2I;POLR2F;POLR2C;POLR3K;POLR3D;POLR2K;POLR1E;POLR3A;POLR2B;POLR2A;POLR2G;POLR1B;POLR2J3;POLR2D;POLR1A;POLR3C;POLR3G;POLR3B;POLR3F;POLR2J2,"[1559, 2663, 3057, 3277, 4063, 4729, 5381, 6694, 7293, 8241, 8390, 9325, 9675, 10467, 11286, 11318, 12330, 12584, 12623, 13050, 13689, 13735, 14060, 14787, 14891, 14902, 14993, 16071]",c2.cp.kegg_legacy__KEGG_RNA_POLYMERASE
c2.cp.kegg_legacy,KEGG_PROTEIN_EXPORT,prerank,-0.32078257715508857,-0.963002148995077,0.4961089494163424,0.8757901774075728,1.0,11_22,11/22,39.21%,SPCS1;SRP72;SRP54;SEC61A2;SEC63;SPCS3;OXA1L;SRP19;IMMP1L;SEC61G;SEC62,HSPA5;SEC61A1;SRP14;SEC11A;SEC61B;SRPRB;SPCS2;SRP68;IMMP2L;SEC11C;SRP9;SEC62;SEC61G;IMMP1L;SRP19;OXA1L;SPCS3;SEC63;SEC61A2;SRP54;SRP72;SPCS1,"[2084, 3753, 5729, 6058, 6228, 6969, 8200, 8427, 8440, 8448, 9394, 10651, 11051, 11258, 11942, 13061, 13549, 13982, 14323, 14417, 14505, 14777]",c2.cp.kegg_legacy__KEGG_PROTEIN_EXPORT
c2.cp.kegg_legacy,KEGG_PURINE_METABOLISM,prerank,-0.22630017370194225,-0.9938171926091017,0.484251968503937,0.8827592259423407,1.0,39_147,39/147,22.81%,AK7;PDE10A;PDE11A;NT5C1A;PKLR;ENTPD5;GUCY2C;AMPD3;POLE2;PDE5A;POLR2J2;PDE8A;PDE7A;GMPS;ENTPD3;GDA;PDE3B;PDE3A;ADCY1;POLR3F;PRIM1;PRPS2;POLR3B;POLR3G;RRM1;POLR3C;DCK;NME5;PDE1C;ENPP3;RRM2B;PDE4B;POLR1A;GART;POLR2D;POLR2J3;PDE7B;PRPS1;ADK,PNP;ADCY10;PDE6G;GMPR;GUCY2D;ENTPD2;POLD1;IMPDH1;AK1;POLR2H;AK4;POLE4;NME3;ADCY4;RRM2;NT5C1B;POLR2J;NME4;NUDT9;POLR2L;ADCY9;ADCY2;POLR3H;ALLC;NME2;PDE6A;PAPSS2;NPR1;POLR1C;NME7;NPR2;PDE9A;PNPT1;POLR3GL;PDE4A;PDE2A;AMPD2;ADA;ENPP1;POLE;ADCY8;POLR2E;POLD2;ENTPD6;NT5M;CANT1;DGUOK;GUK1;PDE4C;ADCY7;POLR1D;POLD4;ADCY6;PKM;NME1-NME2;POLR2I;POLA1;NUDT5;NT5E;ENTPD8;POLR2F;PDE4D;POLR2C;ATIC;IMPDH2;ADCY3;PAICS;NT5C2;APRT;ITPA;POLR3K;PPAT;POLA2;POLR3D;ADPRM;GMPR2;POLE3;PFAS;NT5C3A;PDE1B;POLD3;POLR2K;ADSL;ADCY5;NME6;FHIT;AK5;NUDT2;POLR1E;POLR3A;NME1;PDE6C;GUCY1A2;HPRT1;PDE6H;ENTPD4;PDE6D;PAPSS1;PDE8B;PDE6B;POLR2B;ENTPD1;AK2;NT5C;PDE1A;POLR2A;POLR2G;POLR1B;ADK;PRPS1;PDE7B;POLR2J3;POLR2D;GART;POLR1A;PDE4B;RRM2B;ENPP3;PDE1C;NME5;DCK;POLR3C;RRM1;POLR3G;POLR3B;PRPS2;PRIM1;POLR3F;ADCY1;PDE3A;PDE3B;GDA;ENTPD3;GMPS;PDE7A;PDE8A;POLR2J2;PDE5A;POLE2;AMPD3;GUCY2C;ENTPD5;PKLR;NT5C1A;PDE11A;PDE10A;AK7,"[345, 376, 412, 555, 1109, 1130, 1190, 1304, 1543, 1559, 1740, 1864, 1917, 1984, 2378, 2573, 2663, 2989, 3006, 3057, 3108, 3133, 3277, 3406, 3426, 3452, 3588, 3752, 4063, 4252, 4454, 4506, 4532, 4729, 4897, 4966, 5024, 5260, 5263, 5309, 5331, 5381, 5476, 5623, 5850, 5946, 5995, 6044, 6190, 6640, 6694, 7028, 7066, 7140, 7158, 7293, 7433, 8076, 8133, 8180, 8241, 8318, 8390, 8547, 8646, 8726, 8829, 9015, 9114, 9209, 9325, 9447, 9662, 9675, 9749, 10159, 10227, 10233, 10263, 10284, 10460, 10467, 10483, 10505, 10551, 10753, 10864, 11094, 11286, 11318, 11445, 11641, 11663, 11740, 11806, 11838, 11854, 11857, 11995, 12077, 12330, 12396, 12490, 12522, 12556, 12584, 12623, 13050, 13523, 13618, 13681, 13689, 13735, 13926, 14060, 14187, 14193, 14387, 14423, 14645, 14748, 14787, 14793, 14891, 14902, 14962, 14964, 14993, 15107, 15337, 15352, 15536, 15545, 15630, 15969, 16046, 16071, 16130, 16147, 16265, 16355, 16418, 16858, 17166, 17361, 17421, 17430]",c2.cp.kegg_legacy__KEGG_PURINE_METABOLISM
c2.cp.kegg_legacy,KEGG_CITRATE_CYCLE_TCA_CYCLE,prerank,-0.2589175558076443,-0.8492797289695116,0.7024793388429752,0.9002215514577302,1.0,10_29,10/29,29.06%,SDHD;IDH3A;SUCLA2;DLD;DLAT;PDHB;ACLY;MDH1;IDH2;SDHC,PCK1;PC;IDH1;SUCLG2;OGDH;PDHA1;DLST;IDH3G;IDH3B;SUCLG1;PCK2;OGDHL;CS;ACO2;MDH2;ACO1;SDHB;FH;SDHA;SDHC;IDH2;MDH1;ACLY;PDHB;DLAT;DLD;SUCLA2;IDH3A;SDHD,"[139, 3246, 4236, 5983, 7124, 7156, 7170, 7270, 7393, 8165, 8240, 8334, 8623, 8708, 8938, 9081, 10585, 10746, 11816, 12428, 12981, 13000, 13765, 13916, 14214, 14360, 14486, 15381, 15525]",c2.cp.kegg_legacy__KEGG_CITRATE_CYCLE_TCA_CYCLE
c2.cp.kegg_legacy,KEGG_AXON_GUIDANCE,prerank,-0.21022966632304269,-0.8988159448301046,0.69140625,0.9004344201149678,1.0,35_127,35/127,21.37%,DCC;PAK3;CHP2;SEMA3G;SEMA3E;NTN4;EPHA6;ROBO2;GNAI1;EPHA3;EPHA5;SEMA5A;CXCL12;ROBO1;DPYSL5;SEMA6D;NFAT5;SLIT1;CFL2;PAK1;PTK2;MET;SLIT2;RASA1;PLXNC1;NRAS;UNC5D;SEMA3C;SLIT3;GSK3B;SEMA3D;LRRC4C;CHP1;EPHB2;CDC42,CXCR4;EPHA2;SEMA3F;NFATC4;EFNA4;FES;NFATC2;EFNA2;RHOD;RAC3;NFATC1;EFNB1;EPHB4;RAC2;SEMA4B;PAK4;EFNA1;PLXNA3;SRGAP1;MAPK3;PLXNB1;NCK2;ROBO3;PLXNB2;LIMK2;SEMA6C;FYN;EPHA1;RND1;RGS3;EPHA8;SEMA4A;GNAI3;SEMA6B;HRAS;EPHB6;UNC5A;GNAI2;PLXNA1;PLXNA2;EFNB2;PPP3CC;EFNA3;CDK5;SEMA5B;NRP1;SEMA4F;EFNA5;EPHB1;ABL1;NCK1;ROCK1;EPHB3;CFL1;LIMK1;PAK2;ABLIM2;NTN3;RHOA;L1CAM;SEMA4G;NFATC3;SEMA7A;EPHA7;SEMA3A;NGEF;SRGAP3;RAC1;DPYSL2;ARHGEF12;EFNB3;EPHA4;PAK6;PLXNB3;ROCK2;MAPK1;PPP3CA;NTNG1;PPP3R1;ABLIM1;ITGB1;PPP3R2;NTN1;SRGAP2;ABLIM3;PPP3CB;SEMA4C;SEMA4D;KRAS;SEMA6A;UNC5B;UNC5C;CDC42;EPHB2;CHP1;LRRC4C;SEMA3D;GSK3B;SLIT3;SEMA3C;UNC5D;NRAS;PLXNC1;RASA1;SLIT2;MET;PTK2;PAK1;CFL2;SLIT1;NFAT5;SEMA6D;DPYSL5;ROBO1;CXCL12;SEMA5A;EPHA5;EPHA3;GNAI1;ROBO2;EPHA6;NTN4;SEMA3E;SEMA3G;CHP2;PAK3;DCC,"[50, 66, 119, 516, 689, 696, 1221, 1225, 1248, 1404, 1445, 1531, 1589, 1635, 1716, 2059, 2118, 2136, 2285, 2396, 2491, 2527, 2566, 2606, 2754, 3101, 3313, 3470, 3869, 3966, 4137, 4312, 4315, 4399, 4564, 4715, 4844, 5047, 5302, 5345, 5372, 5541, 5647, 6193, 6304, 6343, 6353, 6393, 6419, 6536, 6604, 6690, 6906, 7296, 7358, 7541, 7670, 7720, 7805, 7846, 7871, 7917, 8594, 8816, 9232, 9324, 9668, 9784, 10305, 10337, 10647, 11168, 11311, 11345, 11451, 11454, 11614, 11805, 11883, 11926, 11941, 12225, 12331, 12426, 12692, 12709, 12844, 12957, 12990, 13121, 13274, 13528, 13775, 13801, 13828, 13834, 13854, 13944, 13997, 14269, 14335, 14556, 14798, 15014, 15284, 15339, 15420, 15429, 15644, 15718, 15785, 15845, 15859, 15924, 15960, 16028, 16099, 16108, 16238, 16461, 16528, 16627, 16757, 16972, 17257, 17382, 17427]",c2.cp.kegg_legacy__KEGG_AXON_GUIDANCE
c2.cp.kegg_legacy,KEGG_OTHER_GLYCAN_DEGRADATION,prerank,-0.31149492813138624,-0.8390429863332786,0.6779026217228464,0.9038996335951557,1.0,2_14,2/14,4.75%,NEU3;AGA,ENGASE;MAN2B1;GLB1;NEU1;MAN2C1;MAN2B2;MANBA;HEXB;NEU4;FUCA1;FUCA2;HEXA;AGA;NEU3,"[1051, 3654, 4038, 4355, 4708, 6347, 8872, 10217, 12232, 12500, 13592, 14133, 16687, 17153]",c2.cp.kegg_legacy__KEGG_OTHER_GLYCAN_DEGRADATION
c2.cp.kegg_legacy,KEGG_BASAL_TRANSCRIPTION_FACTORS,prerank,-0.261255997824549,-0.8634025652560363,0.6955645161290323,0.9066874369213217,1.0,8_32,8/32,20.09%,GTF2H4;GTF2H3;TAF1;TAF9B;GTF2A1;TAF4B;TAF2;GTF2H1,GTF2E2;GTF2IRD1;TAF4;TBPL1;TAF7L;GTF2H2;GTF2I;STON1;TAF6;TAF6L;TAF12;TAF7;TAF5;GTF2F1;GTF2B;TAF10;TAF13;GTF2F2;GTF2E1;GTF2A2;TAF9;TAF11;TAF5L;TBP;GTF2H1;TAF2;TAF4B;GTF2A1;TAF9B;TAF1;GTF2H3;GTF2H4,"[2556, 2781, 3046, 3284, 3785, 4049, 4296, 5033, 5499, 5801, 5930, 6323, 6426, 6739, 7483, 7618, 7831, 8349, 8400, 8972, 9374, 11658, 11967, 12963, 13999, 14154, 14236, 14336, 14346, 14800, 15070, 16094]",c2.cp.kegg_legacy__KEGG_BASAL_TRANSCRIPTION_FACTORS
c2.cp.kegg_legacy,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,prerank,-0.24782919540344728,-0.8548480517191632,0.7122736418511066,0.9069321201876573,1.0,18_42,18/42,30.06%,DYNC2LI1;AVPR2;PRKACB;CREB5;DYNC1I1;RAB5B;DCTN5;AVP;CREB3L1;DYNC1H1;DYNC1I2;DCTN6;DYNC1LI1;DCTN4;RAB5A;NSF;DYNC1LI2;RAB11A,PRKX;AQP3;AQP4;ARHGDIB;ADCY9;CREB3L3;DYNLL1;GNAS;STX4;CREB3;ARHGDIA;RAB11B;ADCY6;CREB3L2;DCTN2;ADCY3;PRKACA;RAB5C;CREB1;VAMP2;DYNLL2;DCTN1;CREB3L4;DYNC2H1;RAB11A;DYNC1LI2;NSF;RAB5A;DCTN4;DYNC1LI1;DCTN6;DYNC1I2;DYNC1H1;CREB3L1;AVP;DCTN5;RAB5B;DYNC1I1;CREB5;PRKACB;AVPR2;DYNC2LI1,"[347, 1057, 2465, 2742, 3108, 3186, 3652, 5066, 5094, 5269, 5678, 6992, 7066, 7479, 8641, 8726, 8995, 9421, 9625, 9795, 9828, 11154, 11653, 11776, 12253, 12337, 12371, 12909, 13176, 13446, 13556, 13572, 13750, 13798, 14151, 14359, 14678, 14913, 15011, 15220, 15575, 16034]",c2.cp.kegg_legacy__KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
c2.cp.kegg_legacy,KEGG_ERBB_SIGNALING_PATHWAY,prerank,0.20899385786435348,0.8506730777881976,0.8061855670103093,0.9141832509683451,1.0,16_85,16/85,15.30%,PIK3R2;PIK3R5;CDKN1A;EIF4EBP1;ELK1;MYC;PLCG1;PIK3CD;EGFR;ERBB2;PAK4;MAPK3;JUN;SHC2;NCK2;SRC,PIK3R2;PIK3R5;CDKN1A;EIF4EBP1;ELK1;MYC;PLCG1;PIK3CD;EGFR;ERBB2;PAK4;MAPK3;JUN;SHC2;NCK2;SRC;BAD;EGF;STAT5A;MAP2K2;CAMK2B;AKT2;MAP2K7;SHC1;ARAF;HRAS;RAF1;CRK;CBL;NRG2;AKT1;CRKL;PIK3CG;MAP2K1;GAB1;STAT5B;SOS1;ABL1;NCK1;PIK3R3;CAMK2G;PIK3CA;RPS6KB2;CDKN1B;PAK2;PLCG2;RPS6KB1;MAP2K4;CAMK2A;NRG3;ABL2;GRB2;MAPK10;PRKCG;PRKCA;EREG;BTC;PAK6;MAPK1;MTOR;ERBB3;SOS2;NRG1;PIK3CB;SHC4;NRG4;HBEGF;KRAS;ERBB4;PIK3R1;MAPK9;MAPK8;CAMK2D;GSK3B;AKT3;NRAS;CBLB;PRKCB;PTK2;PAK1;CBLC;TGFA;BRAF;PAK3;SHC3,"[526, 564, 715, 768, 858, 1027, 1030, 1757, 1890, 1996, 2059, 2396, 2405, 2481, 2527, 2680, 3228, 3525, 3694, 3848, 4042, 4256, 4266, 4467, 4511, 4564, 4575, 4758, 4760, 4910, 5056, 5689, 5764, 5838, 5970, 6102, 6414, 6536, 6604, 6685, 6757, 7246, 7282, 7474, 7541, 8064, 8108, 8171, 9057, 9235, 9622, 10155, 10274, 10416, 10548, 11223, 11241, 11311, 11454, 11465, 11491, 12039, 12108, 12207, 12289, 12386, 12920, 12990, 13244, 13367, 13747, 13764, 13921, 13944, 14271, 14556, 14616, 15245, 15420, 15429, 15488, 16269, 17096, 17382, 17412]",c2.cp.kegg_legacy__KEGG_ERBB_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,prerank,-0.26452770401681647,-0.8684630341785923,0.6641929499072357,0.9151290096098995,1.0,3_29,3/29,5.31%,DAO;ALAS2;AOC3,AOC2;PHGDH;SHMT2;CHDH;GNMT;PSPH;CBS;PSAT1;SHMT1;GCAT;MAOA;MAOB;GATM;GLDC;AMT;GAMT;BHMT;ALAS1;SRR;SARDH;DMGDH;GLYCTK;SDS;PIPOX;DLD;CTH;AOC3;ALAS2;DAO,"[702, 1281, 1562, 1760, 2231, 2364, 2489, 2963, 2988, 3089, 4253, 4457, 6961, 7053, 9141, 9976, 10294, 10954, 11968, 12244, 12498, 13477, 13674, 14225, 14360, 14765, 16588, 17335, 17512]",c2.cp.kegg_legacy__KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
c2.cp.kegg_legacy,KEGG_ONE_CARBON_POOL_BY_FOLATE,prerank,0.2960771707462108,0.8430026686030728,0.692144373673036,0.921967273527139,1.0,6_17,6/17,17.06%,MTHFD2;SHMT2;ALDH1L1;MTHFS;FTCD;SHMT1,MTHFD2;SHMT2;ALDH1L1;MTHFS;FTCD;SHMT1;MTHFD2L;DHFR;MTHFR;ATIC;AMT;MTFMT;MTHFD1;GART;MTHFD1L;MTR;TYMS,"[532, 1562, 2032, 2259, 2277, 2988, 4102, 5783, 7163, 8547, 9141, 12322, 13068, 13926, 15057, 16816, 17252]",c2.cp.kegg_legacy__KEGG_ONE_CARBON_POOL_BY_FOLATE
c2.cp.kegg_legacy,KEGG_PYRUVATE_METABOLISM,prerank,-0.253577820939978,-0.8720079178316912,0.687374749498998,0.9269733867930978,1.0,10_39,10/39,22.75%,LDHC;PKLR;ALDH1B1;ME2;LDHAL6A;DLD;DLAT;PDHB;ME1;ACAT2,PCK1;HAGHL;ALDH2;PC;ACOT12;ACSS1;HAGH;ACYP1;AKR1B1;ACACB;ALDH7A1;ACYP2;LDHD;ALDH3A2;PKM;PDHA1;ACSS2;LDHAL6B;LDHB;GRHPR;PCK2;ACAT1;MDH2;LDHA;GLO1;ACACA;ALDH9A1;ME3;MDH1;ACAT2;ME1;PDHB;DLAT;DLD;LDHAL6A;ME2;ALDH1B1;PKLR;LDHC,"[139, 2225, 2440, 3246, 3565, 3727, 4519, 4623, 4628, 5173, 6141, 6148, 6206, 6494, 7140, 7156, 7712, 7834, 7900, 8142, 8240, 8340, 8938, 9695, 10458, 10775, 10914, 11483, 13000, 13534, 13863, 13916, 14214, 14360, 15397, 15823, 15921, 16858, 16959]",c2.cp.kegg_legacy__KEGG_PYRUVATE_METABOLISM
