TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,Eicosanoid Metabolism Via Cyclooxygenases COX WP4347,prerank,0.3785274985124471,1.1888999539008926,0.22708333333333333,0.31395729485428164,1.0,6_24,6/24,11.03%,PTGDR;TBXAS1;ACOX2;TBXA2R;PLA2G4B;PTGDS,PTGDR;TBXAS1;ACOX2;TBXA2R;PLA2G4B;PTGDS;AKR1B1;PPARD;PTGDR2;PTGIR;PTGES;PTGS1;PLA2G5;PTGR1;ACOX3;PLA2G4A;HPGD;ACOX1;PTGR2;PLA2G6;PTGFR;PTGS2;EHHADH;PTGIS,"[740, 1085, 1443, 1535, 1622, 1932, 4628, 4819, 5444, 5656, 6202, 6627, 8164, 8232, 8425, 9780, 10856, 11648, 11704, 12503, 13558, 13656, 15670, 17094]",WikiPathways_2024_Mouse__Eicosanoid Metabolism Via Cyclooxygenases COX WP4347
WikiPathways_2024_Mouse,Integrin Mediated Cell Adhesion WP6,prerank,0.2843569987902304,1.1658152132926547,0.15913978494623657,0.33785197715407456,1.0,42_98,42/98,27.17%,ITGA10;ITGB2;PIK3R2;ITGA5;VASP;PXN;ITGB4;MAP2K3;ITGAM;ITGB5;CAPN2;ITGA7;RAC3;VAV3;RAC2;ITGAL;ITGA11;PAK4;CSK;SRC;ITGA2B;ITGAX;TLN1;MAPK12;FYN;CAPN1;BCAR1;ITGA6;MAP2K2;ZYX;RAPGEF1;ACTN1;AKT2;MAPK7;SHC1;MAPK4;ARAF;SORBS1;HRAS;RAF1;CAPN10;CRK,ITGA10;ITGB2;PIK3R2;ITGA5;VASP;PXN;ITGB4;MAP2K3;ITGAM;ITGB5;CAPN2;ITGA7;RAC3;VAV3;RAC2;ITGAL;ITGA11;PAK4;CSK;SRC;ITGA2B;ITGAX;TLN1;MAPK12;FYN;CAPN1;BCAR1;ITGA6;MAP2K2;ZYX;RAPGEF1;ACTN1;AKT2;MAPK7;SHC1;MAPK4;ARAF;SORBS1;HRAS;RAF1;CAPN10;CRK;AKT1;ITGAE;DOCK1;TNS1;CAPN11;RAP1A;MAP2K1;ITGA9;ILK;SOS1;ITGB8;CAPNS1;ROCK1;ITGB7;ITGA1;PAK2;MAP2K6;CAPN7;ITGB3;MAP2K5;VAV2;ARHGEF7;CAV3;CAPN9;ITGA3;ITGAV;PDPK1;RAC1;ITGB6;CAPN5;GRB2;MAPK10;PAK6;ROCK2;MAPK1;ITGB1;RAP1B;VCL;ITGA8;CDC42;CAV1;AKT3;CAPN3;MAPK6;CAV2;PTK2;PAK1;ITGAD;GIT2;RHO;ITGA2;ITGA4;BRAF;PAK3;SHC3;MYLK2,"[81, 507, 526, 772, 840, 856, 867, 1025, 1038, 1262, 1314, 1389, 1404, 1461, 1635, 1702, 1739, 2059, 2360, 2680, 2928, 2994, 3068, 3184, 3313, 3314, 3506, 3749, 3848, 4017, 4127, 4155, 4256, 4392, 4467, 4471, 4511, 4541, 4564, 4575, 4671, 4758, 5056, 5251, 5296, 5393, 5414, 5674, 5838, 5891, 5973, 6414, 6493, 6549, 6690, 6915, 6946, 7541, 7669, 7697, 7794, 7910, 8155, 8272, 8484, 8728, 8920, 9683, 9782, 9784, 10001, 10153, 10155, 10274, 11311, 11451, 11454, 11941, 12286, 12508, 13324, 13775, 13967, 14271, 14550, 15109, 15265, 15420, 15429, 15513, 15581, 16416, 16779, 16938, 17096, 17382, 17412, 17432]",WikiPathways_2024_Mouse__Integrin Mediated Cell Adhesion WP6
WikiPathways_2024_Mouse,Selenium Metabolism Selenoproteins WP108,prerank,0.3496886867665974,1.1626131951326055,0.23874755381604695,0.33869811980874137,1.0,16_33,16/33,29.22%,DIO3;RELA;FOS;SELENBP1;JUN;GPX1;TRNAU1AP;NFE2L2;CREM;GPX2;NFKB1;DIO1;TXNRD2;SP1;SARS2;GPX4,DIO3;RELA;FOS;SELENBP1;JUN;GPX1;TRNAU1AP;NFE2L2;CREM;GPX2;NFKB1;DIO1;TXNRD2;SP1;SARS2;GPX4;RPL30;SEPHS1;MSRB1;TXNRD1;GPX3;SCLY;SP3;EEFSEC;POU2F1;PSTK;DIO2;SEPHS2;SECISBP2;TXNRD3;CTH;SEPSECS;FABP1,"[296, 401, 1219, 1432, 2405, 2540, 2807, 2861, 3086, 4048, 4057, 4209, 4527, 4636, 5058, 5118, 6030, 6954, 7340, 7394, 7997, 8614, 9600, 10612, 10895, 10940, 11177, 11188, 12446, 13627, 14765, 16041, 17237]",WikiPathways_2024_Mouse__Selenium Metabolism Selenoproteins WP108
WikiPathways_2024_Mouse,Osteoclast Signaling WP454,prerank,0.4526464559854687,1.143526853705033,0.3319672131147541,0.3647282448460753,1.0,3_12,3/12,16.73%,TNFRSF11B;CTSK;ACP5,TNFRSF11B;CTSK;ACP5;SPP1;PDGFB;ATP6V1G1;ITGB3;SLC9A1;IFNAR1;TNFRSF11A;TRPV5;GPR68,"[216, 2173, 2930, 5115, 6686, 7273, 7794, 7857, 9159, 12165, 13166, 14581]",WikiPathways_2024_Mouse__Osteoclast Signaling WP454
WikiPathways_2024_Mouse,SREBF And miR33 In Cholesterol And Lipid Homeostasis WP2084,prerank,0.4513266342930331,1.122098182320298,0.31157894736842107,0.39659232519398135,1.0,6_11,6/11,24.99%,NR1H3;PPARA;SIRT6;LDLR;SIRT1;MED15,NR1H3;PPARA;SIRT6;LDLR;SIRT1;MED15;SREBF1;SREBF2;MTOR;PPARGC1A;HMGCR,"[1900, 1970, 1978, 4047, 4365, 4376, 10078, 10171, 11465, 11703, 13105]",WikiPathways_2024_Mouse__SREBF And miR33 In Cholesterol And Lipid Homeostasis WP2084
WikiPathways_2024_Mouse,GPCRs Orphan WP1398,prerank,0.44636353480420615,1.1167699886863125,0.34475374732334046,0.4014561869209829,1.0,5_12,5/12,15.42%,GPR4;WLS;GPR137;TPRA1;GPR108,GPR4;WLS;GPR137;TPRA1;GPR108;GPR137B;GPR161;GPR180;GPR107;GPR155;GPR179;GPR137C,"[29, 1657, 1797, 2023, 2700, 6313, 6625, 10659, 12677, 14659, 16577, 16787]",WikiPathways_2024_Mouse__GPCRs Orphan WP1398
WikiPathways_2024_Mouse,Blood Clotting Cascade WP460,prerank,0.41441435978028174,1.112244407516765,0.33398821218074654,0.4048825366384616,1.0,7_14,7/14,22.73%,SERPINF2;F10;VWF;SERPINE1;F12;F11;PLAU,SERPINF2;F10;VWF;SERPINE1;F12;F11;PLAU;PLAT;F2;PLG;F5;F8;F7;SERPINB2,"[121, 817, 1921, 1969, 3527, 3873, 3981, 5388, 7278, 11564, 12241, 13730, 16191, 16394]",WikiPathways_2024_Mouse__Blood Clotting Cascade WP460
WikiPathways_2024_Mouse,TCA Cycle WP434,prerank,-0.472916191197194,-1.539655223424316,0.030364372469635626,0.41845433671204024,0.81,15_28,15/28,34.30%,PDK1;SDHD;IDH3A;SUCLA2;DLD;DLAT;PDHB;PDP2;PDP1;MDH1;IDH2;SDHC;SDHA;PDK2;PDHX,PDK4;SUCLG2;OGDH;PDHA1;DLST;IDH3G;IDH3B;SUCLG1;CS;ACO2;MDH2;PDK3;SDHB;PDHX;PDK2;SDHA;SDHC;IDH2;MDH1;PDP1;PDP2;PDHB;DLAT;DLD;SUCLA2;IDH3A;SDHD;PDK1,"[2104, 5983, 7124, 7156, 7170, 7270, 7393, 8165, 8623, 8708, 8938, 9852, 10585, 11510, 11569, 11816, 12428, 12981, 13000, 13041, 13118, 13916, 14214, 14360, 14486, 15381, 15525, 16431]",WikiPathways_2024_Mouse__TCA Cycle WP434
WikiPathways_2024_Mouse,SIDS Susceptibility Pathways WP1266,prerank,0.29417074835009527,1.0845620113427334,0.3090909090909091,0.4474102130549937,1.0,18_54,18/54,19.21%,C4B;IL6;GATA3;HSPD1;KCNQ1;C4A;FOXM1;GNB3;GATA2;ECE1;TNF;SLC6A4;ASCL1;HES1;CC2D1A;ADCYAP1R1;EN1;NKX3-1,C4B;IL6;GATA3;HSPD1;KCNQ1;C4A;FOXM1;GNB3;GATA2;ECE1;TNF;SLC6A4;ASCL1;HES1;CC2D1A;ADCYAP1R1;EN1;NKX3-1;YBX1;NFKB1;MAOA;REST;SP1;CHRNA4;DEAF1;CTCF;HES5;NKX2-2;IL10;KCNH2;EP300;AR;RORA;CAV3;CREB1;FEV;VIPR2;RET;PPARGC1A;NR3C1;VIPR1;NFYA;HTR1A;TPH2;PPARGC1B;AVP;CDCA7L;CHRNB2;RYR2;DDC;SCN5A;CHRNB4;TPH1;ADCYAP1,"[535, 719, 951, 987, 1019, 1070, 1317, 1384, 1410, 1469, 1526, 1802, 2072, 2380, 2790, 3096, 3142, 3364, 3681, 4057, 4253, 4410, 4636, 4680, 5354, 5434, 5566, 5923, 6118, 6715, 7366, 7574, 7937, 8484, 9625, 9950, 10393, 11018, 11703, 12532, 12662, 13054, 13346, 13797, 13876, 14151, 14433, 15542, 15613, 15625, 16228, 17088, 17377, 17419]",WikiPathways_2024_Mouse__SIDS Susceptibility Pathways WP1266
WikiPathways_2024_Mouse,Wnt Signaling Pathway WP539,prerank,0.2583539365505861,1.0807015682603516,0.29174664107485604,0.44951669267927813,1.0,25_107,25/107,17.39%,FZD9;FZD8;FZD2;SFRP2;LEF1;FRAT2;SOX9;AXIN1;LRP5;TCF3;PIAS4;FZD1;FZD4;CRYBB2;DVL1;WNT4;FRAT1;MAPK3;JUN;WNT3;DVL2;CTBP2;WNT7A;ARRB2;LRP1,FZD9;FZD8;FZD2;SFRP2;LEF1;FRAT2;SOX9;AXIN1;LRP5;TCF3;PIAS4;FZD1;FZD4;CRYBB2;DVL1;WNT4;FRAT1;MAPK3;JUN;WNT3;DVL2;CTBP2;WNT7A;ARRB2;LRP1;DKK1;VANGL2;SMAD4;CAMK2B;CTBP1;CSNK2B;CXXC4;JUP;SALL1;DVL3;RAF1;AXIN2;FZD5;AKT1;CSNK1D;HIPK2;DAAM1;MARK2;SMAD3;CSNK1E;CSNK2A2;PIN1;DAB2;CAMK2G;RUNX2;RUVBL1;FZD7;NR5A1;EP300;SUMO1;TAX1BP3;ROR2;CUL1;RHOA;DLG4;CDK1;BCL9;FHL2;WNT5A;SOX1;CAMK2A;TCF4;MAP3K7;NKD1;APC;RAC1;CDH1;SENP2;WNT2;BRD7;PRKCA;BTRC;PPP2CA;MAPK8IP1;MAPK1;SKP1;CTNNBIP1;CSNK2A1;TBP;NLK;LRP6;CCND1;FZD6;CTNNB1;MAPK9;MAPK8;CAMK2D;GSK3B;MAGI3;ANKRD6;ARRB1;PAX2;DLG2;DLG1;PRKCB;MAP1B;CSNK1A1;CDC25C;TFAP2A;WNT1;SFRP1;MYB,"[246, 277, 534, 1343, 1357, 1407, 1483, 1850, 1872, 1891, 1960, 2005, 2143, 2150, 2240, 2294, 2381, 2396, 2405, 2447, 2896, 2902, 2958, 3025, 3045, 3672, 3690, 3853, 4042, 4072, 4109, 4395, 4440, 4530, 4572, 4575, 4815, 4914, 5056, 5392, 5675, 5791, 5798, 5959, 6138, 6342, 6395, 6756, 6757, 6869, 7131, 7139, 7198, 7366, 7442, 7522, 7717, 7730, 7805, 8634, 8675, 8679, 8700, 8926, 8958, 9057, 9193, 9199, 9274, 9727, 9784, 9857, 10093, 10192, 10273, 10548, 10953, 11081, 11405, 11454, 11677, 12133, 12732, 12963, 13328, 13399, 13458, 13464, 13480, 13747, 13764, 13921, 13944, 14488, 14541, 14689, 14699, 14846, 15116, 15245, 15271, 15372, 15589, 15615, 16459, 16533, 17052]",WikiPathways_2024_Mouse__Wnt Signaling Pathway WP539
WikiPathways_2024_Mouse,Oxylipins Pathways WP5140,prerank,0.37164717340659836,1.085921674767041,0.3389473684210526,0.45020667850154844,1.0,6_19,6/19,14.51%,TBXAS1;DPEP1;LTC4S;PTGDS;HPGDS;GPX1,TBXAS1;DPEP1;LTC4S;PTGDS;HPGDS;GPX1;PTGES;ALOX15;FADS2;LTA4H;GGT1;ALOX12;ALOX5;EPHX2;HPGD;CBR1;PTGS2;FADS1;PTGIS,"[1085, 1166, 1827, 1932, 2037, 2540, 6202, 6841, 7257, 8011, 8755, 10175, 10750, 10819, 10856, 13032, 13656, 16367, 17094]",WikiPathways_2024_Mouse__Oxylipins Pathways WP5140
WikiPathways_2024_Mouse,Serotonin And Anxiety Related Events WP2140,prerank,-0.5438897785437531,-1.3682898565544455,0.14393939393939395,0.45850829453529035,0.996,5_12,5/12,13.83%,HTR2C;CRH;ARC;PRKCB;NLGN1,FOS;PLEK;PLCD4;GRIN2D;PPP3CA;HTR1A;CRHR1;NLGN1;PRKCB;ARC;CRH;HTR2C,"[1219, 2474, 3254, 8898, 11614, 13346, 13393, 15097, 15245, 17202, 17296, 17504]",WikiPathways_2024_Mouse__Serotonin And Anxiety Related Events WP2140
WikiPathways_2024_Mouse,GPCRs Odorant WP1397,prerank,-0.35947527512106664,-1.3943973954772442,0.02263374485596708,0.4675047889682469,0.99,18_68,18/68,9.50%,GPR149;LGR6;GPR88;GPR3;OR2C1;BRS3;GPR61;GPR137C;GPR158;GPR179;RHO;GPR21;GPR135;GPR142;GPR37;LGR5;GPR26;GPR63,GPR4;GPR182;GPR35;GPR84;GPR146;TAS1R3;GPR171;GPR157;WLS;GPR137;TPRA1;GPR160;GPR162;GPR82;HCAR1;GPR108;GPR153;TAS1R1;GPR55;MRGPRF;OR2A7;GPR34;CMKLR1;PTGDR2;GPR19;GPR87;OPRL1;GPR137B;LGR4;GPR161;GPR37L1;GPR183;GPR27;GPR150;GPR173;GPR25;GPR176;GPR180;GPR83;GPR141;GPR22;GPR20;MRGPRE;GPR85;GPR107;OPN1SW;GPR12;GPR155;GPR156;GPR75;GPR63;GPR26;LGR5;GPR37;GPR142;GPR135;GPR21;RHO;GPR179;GPR158;GPR137C;GPR61;BRS3;OR2C1;GPR3;GPR88;LGR6;GPR149,"[29, 427, 479, 614, 761, 1036, 1142, 1374, 1657, 1797, 2023, 2201, 2254, 2482, 2496, 2700, 2739, 3337, 3376, 3702, 3733, 3843, 5370, 5444, 5822, 5947, 6289, 6313, 6586, 6625, 6958, 7031, 7228, 8075, 9748, 10022, 10468, 10659, 10718, 11243, 11379, 11722, 12034, 12379, 12677, 13472, 13931, 14659, 15194, 15431, 15855, 15887, 15963, 16039, 16262, 16281, 16296, 16416, 16577, 16622, 16787, 16811, 16838, 16974, 17132, 17200, 17389, 17514]",WikiPathways_2024_Mouse__GPCRs Odorant WP1397
WikiPathways_2024_Mouse,Alanine And Aspartate Metabolism WP240,prerank,-0.5527924400296682,-1.425857332254181,0.08366533864541832,0.478769964606036,0.968,4_12,4/12,13.10%,GAD2;CARNS1;GAD1;ASPA,GPT;ASS1;CRAT;GOT2;ABAT;ADSL;ASL;GOT1;ASPA;GAD1;CARNS1;GAD2,"[2026, 4436, 4768, 8970, 9591, 10483, 10883, 10970, 15225, 16776, 17118, 17219]",WikiPathways_2024_Mouse__Alanine And Aspartate Metabolism WP240
WikiPathways_2024_Mouse,Glutathione Metabolism WP164,prerank,0.3966298472196602,1.0598455629061048,0.3752577319587629,0.4852011949539582,1.0,4_16,4/16,14.51%,ANPEP;GGT5;GSTM2;GPX1,ANPEP;GGT5;GSTM2;GPX1;GPX2;IDH1;GPX4;GSTT2;GPX3;GGT1;GCLM;GSR;GSTA1;GSTT1;GSS;GCLC,"[112, 905, 1841, 2540, 4048, 4236, 5118, 5465, 7997, 8755, 9306, 11586, 13096, 13241, 14519, 15499]",WikiPathways_2024_Mouse__Glutathione Metabolism WP164
WikiPathways_2024_Mouse,Regulation Of Actin Cytoskeleton WP523,prerank,0.23973860136572997,1.0439996090804884,0.3510204081632653,0.5112823268660794,1.0,49_139,49/139,27.17%,FGF17;PIK3R2;PIK3R5;PDGFRB;MRAS;EZR;PXN;FGFR4;WAS;DIAPH3;CD14;RASSF7;RAC3;FGF2;RAC2;GIT1;PIK3CD;FGF22;EGFR;GNA12;PAK4;VAV1;ARHGEF6;CSK;MAPK3;GNA13;MYL3;WASF2;GNG12;RRAS;BCAR1;EGF;FGFR3;PIP5K1C;FGF8;ARHGEF4;MAP2K2;BAIAP2;ACTN1;SSH3;FGFR1;SSH1;APC2;MAPK4;FGD1;RAF1;MSN;ARHGAP35;CRK,FGF17;PIK3R2;PIK3R5;PDGFRB;MRAS;EZR;PXN;FGFR4;WAS;DIAPH3;CD14;RASSF7;RAC3;FGF2;RAC2;GIT1;PIK3CD;FGF22;EGFR;GNA12;PAK4;VAV1;ARHGEF6;CSK;MAPK3;GNA13;MYL3;WASF2;GNG12;RRAS;BCAR1;EGF;FGFR3;PIP5K1C;FGF8;ARHGEF4;MAP2K2;BAIAP2;ACTN1;SSH3;FGFR1;SSH1;APC2;MAPK4;FGD1;RAF1;MSN;ARHGAP35;CRK;DIAPH1;RRAS2;DOCK1;GSN;ARHGEF1;FGF16;PIK3CG;MAP2K1;PIP5KL1;FGF20;PFN1;BRK1;SOS1;PIP4K2B;PIK3R3;PDGFB;ROCK1;ITGA1;CHRM5;PIK3CA;F2;CFL1;LIMK1;PAK2;PDGFA;F2R;PIP4K2C;RHOA;SLC9A1;ARHGEF7;FGF18;IQGAP1;TMSB4X;BDKRB1;PIP4K2A;APC;RAC1;PIP5K1A;ENAH;RDX;ACTB;SSH2;ARPC5;PDGFRA;VIL1;CHRM1;PAK6;ROCK2;MAPK1;ACTG1;NCKAP1;WASF1;SOS2;FGFR2;PPP1R12A;PIK3CB;CYFIP2;FN1;VCL;FGF1;MYH10;KRAS;PIK3R1;PIK3C2B;FGF9;FGF14;PIP5K1B;CDC42;CHRM3;PIK3R4;PIK3C2A;FGF7;ABI2;NRAS;PIK3C3;MYLK;FGF10;MAPK6;PIK3C2G;PTK2;PAK1;FGF13;CFL2;BDKRB2;CHRM2;CHRM4;FGF12;BRAF;FGF5;PAK3,"[282, 526, 564, 646, 651, 669, 856, 980, 985, 1230, 1238, 1326, 1404, 1446, 1635, 1715, 1757, 1860, 1890, 2039, 2059, 2128, 2278, 2360, 2396, 2456, 2682, 2820, 2964, 3075, 3506, 3525, 3534, 3646, 3675, 3697, 3848, 3922, 4155, 4255, 4268, 4271, 4402, 4471, 4472, 4575, 4608, 4707, 4758, 5247, 5286, 5296, 5373, 5645, 5693, 5764, 5838, 5899, 5911, 5977, 6216, 6414, 6576, 6685, 6686, 6690, 6946, 7089, 7246, 7278, 7296, 7358, 7541, 7605, 7732, 7735, 7805, 7857, 8272, 8285, 8601, 8993, 9088, 9490, 9727, 9784, 9849, 9934, 10240, 10243, 10356, 10736, 10756, 10838, 11287, 11311, 11451, 11454, 11600, 11668, 11887, 12039, 12121, 12199, 12207, 12306, 12440, 12508, 12761, 12774, 12990, 13367, 13461, 13601, 13745, 13751, 13775, 13897, 14188, 14250, 14280, 14542, 14556, 14671, 14897, 14980, 15109, 15386, 15420, 15429, 15618, 15644, 16109, 16177, 16207, 16328, 17096, 17354, 17382]",WikiPathways_2024_Mouse__Regulation Of Actin Cytoskeleton WP523
WikiPathways_2024_Mouse,GPCRs Peptide WP234,prerank,0.2791670961770306,1.0335416014067502,0.41141732283464566,0.5167510432517792,1.0,13_56,13/56,14.74%,CXCR4;CXCR2;GALR2;C3AR1;C5AR1;MC4R;CCR2;FPR1;GALR3;CCR1;OPRK1;CCR5;NPY1R,CXCR4;CXCR2;GALR2;C3AR1;C5AR1;MC4R;CCR2;FPR1;GALR3;CCR1;OPRK1;CCR5;NPY1R;FPR3;SSTR3;NTSR1;NTSR2;CCR9;EDNRB;SSTR5;OXTR;MC1R;OPRL1;NPY2R;GNRHR;CCR10;CX3CR1;LHCGR;SSTR2;BDKRB1;TACR3;TACR2;CXCR6;EDNRA;MC5R;NMBR;SSTR1;CCR7;CCKBR;GRPR;OPRD1;CCR6;NPY5R;FSHR;OPRM1;AVPR2;AVPR1B;BDKRB2;GALR1;NPY4R;AVPR1A;SSTR4;TSHR;BRS3;TACR1;CCKAR,"[50, 169, 191, 349, 497, 685, 711, 1004, 1482, 1907, 2031, 2393, 2581, 3317, 3445, 3595, 3932, 4219, 4666, 5098, 5390, 5878, 6289, 6721, 6904, 7107, 7438, 7615, 7699, 9088, 9179, 9368, 10133, 10454, 10820, 11538, 12652, 12666, 13016, 13518, 14243, 14555, 14873, 14878, 14992, 15575, 16043, 16109, 16246, 16298, 16636, 16740, 16748, 16838, 17343, 17416]",WikiPathways_2024_Mouse__GPCRs Peptide WP234
WikiPathways_2024_Mouse,Signal Transduction Of S1P Receptor WP57,prerank,0.3458763997901173,1.0360057971819492,0.42738589211618255,0.5171597479788168,1.0,13_22,13/22,28.87%,PLCB3;S1PR3;S1PR1;SPHK1;MAPK3;MAPK12;SMPD2;AKT2;GNAI3;MAPK7;SPHK2;GNAI2;AKT1,PLCB3;S1PR3;S1PR1;SPHK1;MAPK3;MAPK12;SMPD2;AKT2;GNAI3;MAPK7;SPHK2;GNAI2;AKT1;S1PR2;RACGAP1;ASAH2;MAPK1;S1PR5;AKT3;MAPK6;PIK3C2G;GNAI1,"[893, 960, 1972, 2315, 2396, 3184, 4023, 4256, 4315, 4392, 4690, 5047, 5056, 8408, 8924, 9812, 11454, 13904, 14271, 15109, 15386, 16238]",WikiPathways_2024_Mouse__Signal Transduction Of S1P Receptor WP57
WikiPathways_2024_Mouse,Monoamine GPCRs WP570,prerank,-0.4944880304896912,-1.6035334208447203,0.009578544061302681,0.521014373247745,0.645,8_31,8/31,7.66%,HTR2C;DRD3;HTR4;HTR2B;DRD2;HRH2;CHRM4;CHRM2,ADRA2B;ADRA2C;ADRB2;HRH1;ADRB1;HTR1D;ADRA2A;HTR1F;CHRM5;DRD4;DRD5;DRD1;HTR7;ADRA1A;ADRA1B;CHRM1;HTR5A;ADRB3;HTR6;HTR1A;HTR1B;CHRM3;ADRA1D;CHRM2;CHRM4;HRH2;DRD2;HTR2B;HTR4;DRD3;HTR2C,"[714, 1002, 1585, 3548, 4060, 4470, 5248, 5795, 7089, 7234, 8681, 9702, 9772, 10298, 10580, 11287, 11559, 12806, 13235, 13346, 13362, 13897, 15387, 16177, 16207, 16500, 16750, 17167, 17379, 17468, 17504]",WikiPathways_2024_Mouse__Monoamine GPCRs WP570
WikiPathways_2024_Mouse,Dopaminergic Neurogenesis WP1498,prerank,0.33578609808678334,1.0366959181361985,0.4194831013916501,0.5214153769956965,1.0,8_25,8/25,11.83%,GLI1;MSX1;TGFB1;GLI2;SLC6A3;NKX6-1;SOX2;ASCL1,GLI1;MSX1;TGFB1;GLI2;SLC6A3;NKX6-1;SOX2;ASCL1;EN1;STAT3;FGF8;TH;SHH;NKX2-2;NR4A2;CDKN1C;NEUROG2;RET;SLC18A2;DDC;WNT1;NEUROD1;ALDH1A1;GBX2;EN2,"[198, 265, 664, 787, 1106, 1440, 1651, 2072, 3142, 3562, 3675, 4161, 5253, 5923, 6025, 8841, 10258, 11018, 11378, 15625, 16459, 16873, 17233, 17356, 17446]",WikiPathways_2024_Mouse__Dopaminergic Neurogenesis WP1498
WikiPathways_2024_Mouse,Glutathione And One Carbon Metabolism WP730,prerank,0.3241786841508298,1.018586994077377,0.42244897959183675,0.5411721939075856,1.0,10_29,10/29,24.19%,ANPEP;GGT5;SHMT2;CHDH;CBS;GPX1;SHMT1;AHCYL2;GPX2;IDH1,ANPEP;GGT5;SHMT2;CHDH;CBS;GPX1;SHMT1;AHCYL2;GPX2;IDH1;GPX4;DNMT1;MTHFR;MAT1A;GPX3;GGT1;AMT;AHCY;MAT2B;GCLM;BHMT;GSR;DNMT3B;DNMT3A;GSS;MTRR;CTH;GCLC;MTR,"[112, 905, 1562, 1760, 2489, 2540, 2988, 3439, 4048, 4236, 5118, 6683, 7163, 7769, 7997, 8755, 9141, 9224, 9288, 9306, 10294, 11586, 11642, 13268, 14519, 14756, 14765, 15499, 16816]",WikiPathways_2024_Mouse__Glutathione And One Carbon Metabolism WP730
WikiPathways_2024_Mouse,Novel Jun Dmp1 Pathway WP3654,prerank,0.3322926271740358,1.0008836516282666,0.45588235294117646,0.5605294543860331,1.0,11_23,11/23,26.12%,MYC;FOS;MAPK3;JUN;CDKN2A;RRAS;ETS1;MAP2K2;ARAF;HRAS;RAF1,MYC;FOS;MAPK3;JUN;CDKN2A;RRAS;ETS1;MAP2K2;ARAF;HRAS;RAF1;JUNB;MAP2K1;ARF1;E2F1;ETS2;RB1;MAPK1;KRAS;CCND1;MDM2;NRAS;BRAF,"[1027, 1219, 2396, 2405, 2543, 3075, 3740, 3848, 4511, 4564, 4575, 5749, 5838, 6886, 7791, 7952, 9270, 11454, 12990, 13458, 13617, 14556, 17096]",WikiPathways_2024_Mouse__Novel Jun Dmp1 Pathway WP3654
WikiPathways_2024_Mouse,Hypoxia Dependent Self Renewal Of Myoblasts WP5023,prerank,0.3878626077734731,1.0026226968355847,0.4538310412573674,0.5623718958157577,1.0,5_12,5/12,17.36%,CDKN1A;NOTCH1;HES1;MYOD1;FOXO1,CDKN1A;NOTCH1;HES1;MYOD1;FOXO1;HEY2;MYH1;HSP90B1;HIF1A;HEY1;MYOG;PAX7,"[715, 2094, 2380, 2484, 3040, 4509, 5399, 5669, 8186, 8717, 16180, 16782]",WikiPathways_2024_Mouse__Hypoxia Dependent Self Renewal Of Myoblasts WP5023
WikiPathways_2024_Mouse,G1 To S Cell Cycle Control WP413,prerank,0.2699653246635145,1.004925024387089,0.4360587002096436,0.5637778177849104,1.0,12_58,12/58,16.61%,E2F2;CDKN1A;CDC45;CDK2;MYC;CDKN2C;E2F4;CCND3;ORC1;MCM7;CDKN2A;WEE1,E2F2;CDKN1A;CDC45;CDK2;MYC;CDKN2C;E2F4;CCND3;ORC1;MCM7;CDKN2A;WEE1;E2F5;CDKN2B;CDC25A;CCNE1;POLE;RBL1;CDKN2D;GADD45A;PCNA;TFDP1;RPA1;MCM3;CDKN1B;E2F1;MCM5;CDK1;CDKN1C;ORC4;RB1;RPA2;POLA2;CDK7;E2F6;TFDP2;MCM6;PKMYT1;CCNG2;CDK6;ATM;CCNA1;ORC2;ORC5;MNAT1;CCND2;CCND1;MDM2;MCM2;ORC6;RPA3;ORC3;E2F3;MCM4;PRIM1;CCNH;CCNE2;POLE2,"[628, 715, 881, 966, 1027, 1222, 1736, 1758, 1844, 2223, 2543, 2909, 3936, 3977, 4877, 5095, 5309, 5625, 6129, 6156, 6509, 6570, 7252, 7471, 7474, 7791, 8642, 8675, 8841, 8902, 9270, 9373, 9662, 9701, 10018, 10563, 10952, 11065, 11389, 11655, 11714, 11869, 12367, 12567, 12649, 13238, 13458, 13617, 13686, 13779, 14624, 14665, 14682, 14691, 14964, 15411, 15863, 16147]",WikiPathways_2024_Mouse__G1 To S Cell Cycle Control WP413
